balance,supply_grid,exchanged
4.492359705296952,-1.6172494939069026,0.1300044376653986
12.58437716513292,-4.530375779447851,0.0
4.74546334912706,-1.7558214391770122,0.0
32.5257657794225,-12.35979099618055,0.0
22.020139027298647,-8.808055610919459,0.0
5.9795734799592175,-2.2124421875849105,0.0
-2.1554505276666642,0.8190712005133324,0.0
-3.065593611666824,1.3488611891334026,0.0
-10.932370146831,4.91956656607395,0.0
-13.282940641641886,5.446005663073173,0.0
-14.493136991876526,5.362460686994314,0.0
-12.379520325200843,3.96144650406427,0.0
-11.088536991877742,3.3265610975633226,0.0
-9.37522032519769,2.71881389430733,0.0
-5.04428699186832,1.4124003577231299,0.0
-5.058096747965465,1.3656861219506755,0.0
-4.958699999998615,1.338848999999626,0.0
-4.574000000004954,1.2807200000013872,0.0
-5.368199999997756,1.7715059999992597,0.0
-6.565448759502342,2.7574884789909833,0.0
-0.3689314350006182,0.1660191457502782,0.0
-6.747088080889899,2.8337769939737574,0.0
-0.41448102533367764,0.16579241013347107,0.0
-7.150339075485663,2.9316390209491217,0.0
-1.74450387066251,0.6454664321451287,0.0
-16.784195646341775,6.210152389146457,0.0
0.15816789332619663,-0.061685478397216685,0.6984799200047883
-9.399673778161658,3.57187603570143,0.0
5.9919539946658045,-2.3368620579196637,0.0
14.79546166344664,-5.622275432109723,0.0
-0.6028748215023265,0.24717867681595385,0.07764281749828486
-4.654128344998996,2.047816471799558,0.0
-16.530549174080882,7.273441636595588,0.0
-18.83683786833434,7.534735147333736,0.0
-15.815516666665877,6.1680514999996925,0.0
-12.07026666666563,4.465998666666283,0.0
-11.70398333333835,3.511195000001505,0.0
-7.9091166666661525,2.293643833333184,0.0
-5.6906000000008135,1.593368000000228,0.0
-5.348299999998744,1.4975239999996486,0.0
-5.094499999994696,1.426459999998515,0.0
-4.893531751338489,1.370188890374777,0.0
-0.5093765381679523,0.16809425759542426,0.0
-2.509697835998516,0.9034912209594657,0.0
3.6990051599977214,-1.368631909199157,0.0
25.3531283317826,-9.634188766077388,0.0
37.9548767069986,-13.663755614519495,0.0
44.88002754633444,-16.605610192143743,0.0
41.40976259016877,-14.907514532460755,0.0
32.15561562916388,-11.897577782790636,0.0
42.564809003998256,-16.174627421519336,0.0
38.060563045996275,-15.985436479318436,0.0
28.31345684917111,-11.891651876651865,0.0
3.7080952275001136,-1.5573999955500477,0.0
-0.6988265689999584,0.29350715897998253,0.5452984200007036
-3.2103006566653107,1.3804292823660835,0.0
-8.794995976585113,3.7818482699315985,0.0
-16.95524851874845,7.121204377874349,0.0
-13.53138333333333,5.5478671666666655,0.0
-12.00851666666939,4.803406666667756,0.0
-10.002916666661658,3.2009333333317307,0.0
-7.7004666666707635,2.3871446666679366,0.0
-6.61783333333824,1.9853500000014719,0.0
-5.721666666655437,1.6592833333300767,0.0
-5.547133333339843,1.6086686666685546,0.0
-4.837456684999629,1.4028624386498922,0.0
-2.365947913333764,0.7334438531334668,0.0
-4.742882742165729,1.6125801323363478,0.0
3.782132704665856,-1.3237464466330495,0.0
19.419181164773804,-6.796713407670831,0.0
36.24757452516883,-12.324175338557403,0.0
38.23976591183133,-12.236725091786026,0.0
37.082997179838806,-11.866559097548418,0.0
36.46713702166746,-11.304812476716913,0.0
35.057634187992896,-10.867866598277798,0.0
32.319095093671216,-10.018919479038077,0.0
26.606041778331964,-8.513933369066228,0.0
16.22362265716737,-5.191559250293558,0.0
-0.857696245998632,0.27446279871956225,0.0
-1.972911276667843,0.6510607213003882,0.0
-10.878645993417884,3.6987396377620807,0.0
-14.605559246247886,4.819834551261803,0.0
-15.27936666666707,4.889397333333462,0.0
-11.675549999997617,3.6194204999992614,0.0
-11.037099999998267,3.5318719999994457,0.0
-8.085933333340108,2.5066393333354333,0.0
-6.203233333332719,1.7989376666664882,0.0
-4.954166666662786,1.436708333332208,0.0
-4.760066666668536,1.3804193333338752,0.0
-4.1005176244959465,1.1891501111038243,0.0
-1.7614222161698945,0.5284266648509683,0.0
-2.4718346786647727,0.7415504035994318,0.0
1.7534236983306948,-0.5435613464825154,0.0
8.697689910114427,-2.609306973034328,0.0
33.791492502162946,-9.799532825627253,0.0
37.00717185050105,-10.362008118140295,0.0
31.8831967051665,-8.92729507744662,0.0
30.1053280561633,-7.526332014040825,0.0
35.37237951600159,-9.196818674160413,0.0
28.573233603334064,-7.429040736866857,0.0
21.601155808166766,-6.048323626286695,0.0
14.13892468316801,-4.1002881581187225,0.0
-3.0624728293323975,0.9799913053863673,0.0
-5.059542309987636,1.9226260777953017,0.0
-16.260684596011945,6.341666992444659,0.0
-15.984531989603415,6.074122156049298,0.0
-14.121474137937373,4.801301206898707,0.0
-14.085290804589125,4.50729305746852,0.0
-12.223957471263107,3.7894268160915634,0.0
-9.279157471263716,2.7837472413791144,0.0
-5.652324137929099,1.6956972413787297,0.0
-5.0273436781662895,1.5082031034498868,0.0
-5.010666666669749,1.5032000000009247,0.0
-4.770123284162502,1.4310369852487506,0.0
-0.8003472838347491,0.2321007123120772,0.0
-0.6831152256634265,0.18444111092912518,0.0
4.039157845331553,-1.0501810397862037,0.0
15.959980324438693,-3.989995081109673,0.0
33.71171719800656,-8.090812127521573,0.0
34.25666566550075,-8.22159975972018,0.0
31.291676142329784,-8.448752558429042,0.0
30.475576155330014,-7.009382515725903,0.0
34.53302688400727,-7.5972659144816,0.0
28.3418478533303,-6.235206527732666,0.0
22.213969846334038,-5.77563216004685,0.0
13.66518877149916,-3.826252856019765,0.0
-2.446878043331466,0.7585321934327545,0.0
-3.3697904640045473,1.1120308531215006,0.0
-7.893306500661238,2.762657275231433,0.0
-9.78841666666828,3.719598333333946,0.0
-11.845977104163305,4.146091986457156,0.0
-11.526066666671635,3.6883413333349235,0.0
-11.529149999995184,3.458744999998555,0.0
-7.964949999998426,2.3098354999995436,0.0
-5.916733333338925,1.7158526666682883,0.0
-6.312599999998383,1.7675279999995475,0.0
-6.049233333333177,1.6937853333332897,0.0
-4.9971004851685965,1.3991881358472071,0.0
-2.100359534330651,0.6931186463291148,0.0
-0.3747759816691233,0.13491935340088437,0.0
4.0467580070013165,-1.497300462590487,0.0
14.719007805442368,-5.151652731904829,0.0
34.644755255500435,-11.432769234315144,0.0
36.78514937450096,-12.139099293585318,0.0
30.278547735165734,-10.29470622995635,0.0
32.18533612517009,-10.943014282557831,0.0
30.763690386331884,-11.074928539079478,0.0
32.09150144466326,-11.232025505632139,0.0
27.57015632866787,-10.476659404893791,0.0
13.425380740334687,-5.235898488730528,0.0
-1.3532315623360132,0.5548249405577653,0.0
-2.481270996997068,1.1165719486486805,0.0
-8.523508940752432,3.5798737551160213,0.0
-12.855083333330716,4.884931666665672,0.0
-11.51133333333309,4.2591933333332435,0.0
-12.391132272504422,4.3368962953765475,0.0
-10.960233333334145,3.616877000000268,0.0
-8.317533333331994,2.6616106666662382,0.0
-6.675166666667792,2.0693016666670156,0.0
-5.307233333331169,1.539097666666039,0.0
-4.990633333329242,1.4472836666654803,0.0
-4.736799139007311,1.37367175031212,0.0
-1.0521683185774497,0.3682589115021074,0.0
-0.6461636250008368,0.24554217750031798,0.0
3.9779890043330814,-1.5514157116899019,0.0
18.78006524419243,-6.948624140351199,0.0
32.58477400116766,-12.382214120443711,0.0
36.86191000966559,-15.482002204059548,0.0
34.517835692668264,-14.49749099092067,0.0
31.49418972116794,-13.227559682890533,0.0
33.4539284093368,-15.054267784201558,0.0
32.95008937099125,-14.827540216946064,0.0
24.536734261502332,-11.04153041767605,0.0
18.15340508433284,-7.805964186263121,0.0
-2.5066347096685995,1.1279856193508697,0.0
-2.9758379343310075,1.3986438291355734,0.0
-11.344213662497346,5.104896148123806,0.0
-19.173483333335128,7.8611281666674016,0.0
-16.5427166666636,6.617086666665441,0.0
-11.733783333337517,4.224162000001506,0.0
-8.737899999999442,2.7961279999998214,0.0
-7.855066666666062,2.435070666666479,0.0
-6.306716666665059,1.828947833332867,0.0
-5.789833333338807,1.679051666668254,0.0
-5.500333333333401,1.5400933333333524,0.0
-5.01609958949769,1.45466888095433,0.0
-1.4777048286617722,0.4728655451717671,0.0
-0.3025556886650925,0.10589449103278238,0.0
3.2639808543305846,-1.2076729161023163,0.0
19.99287419794154,-7.197434711258954,0.0
35.800744644338806,-12.530260625518581,0.0
40.434278410931526,-14.151997443826033,0.0
36.81140186989941,-12.147762617066807,0.0
31.57614797023885,-10.104367350476432,0.0
36.358505308063386,-11.634721698580284,0.0
35.6727889940665,-11.772020368041947,0.0
27.32625238990451,-9.017663288668489,0.0
18.112757191065814,-6.339465016873034,0.0
-0.7677821843484791,0.2840794082089373,1.3678590533175594
-1.0185657393472431,0.39724063834542483,1.7520039183184681
-14.542957030000997,5.671753241700389,0.0
-15.65749999999877,5.793274999999545,0.0
-12.375000000004162,4.331250000001456,0.0
-11.365083333328787,3.7504774999985,0.0
-8.012916666667996,2.6442625000004387,0.0
-6.15891666666713,1.9708533333334817,0.0
-4.185583333331575,1.2556749999994725,0.0
-4.371000000001004,1.3113000000003012,0.0
-3.871000000002823,1.1613000000008469,0.0
-4.136040145413572,1.2408120436240717,0.0
-0.031450667660308684,0.010693227004504953,1.1825327220064945
1.6256503270694003,-0.6014906210156781,0.6708254799990686
10.766889000399484,-4.091417820151804,0.0
17.674705124348648,-6.539640896009,0.0
36.63194398689647,-13.187499835282727,0.0
40.08929639007084,-14.432146700425502,0.0
36.24523588856984,-13.048284919885141,0.0
37.55712687023056,-14.647279479389919,0.0
40.326942066069535,-16.534046247088508,0.0
34.289474188734985,-13.030000191719294,0.0
27.42310643756882,-10.146549381900464,0.0
0.32210161673567805,-0.11917759819220088,1.4951434253318805
-0.33995296734861125,0.1393807166129306,1.1822054583184678
-4.972529061684441,2.386813949608532,0.8550263920675584
-15.635419455416088,7.03593875493724,0.0
-14.570583333335614,5.68252750000089,0.0
-11.18958333333346,4.14014583333338,0.0
-10.5070833333314,3.6774791666659894,0.0
-8.251833333327763,2.888141666664717,0.0
-5.934333333339695,2.0176733333354964,0.0
-5.110166666667283,1.7374566666668763,0.0
-4.182333333330462,1.3801699999990524,0.0
-4.287999999996828,1.4150399999989531,0.0
-3.7672575957561625,1.2431950065995336,0.0
-1.2939279748950252,0.46581407096220906,0.7201008491054771
2.742033604819131,-1.0419727698312697,0.11507180100024741
9.746840973485781,-3.801267979659455,0.0
20.59917315618479,-7.8276857993502205,0.0
36.24143692423509,-14.496574769694035,0.0
40.426625428730304,-15.362117662917516,0.0
41.96285556606511,-15.106628003783438,0.0
33.1339841849052,-11.59689446471682,0.0
41.13282081640539,-14.80781549390594,0.0
-1.9844032032686791,0.7143851531767245,0.9450201420666499
-3.012383457517487,1.144705713856645,0.5951700008175583
-6.350909503512102,2.4133456113345986,0.06071292956937905
-11.60266666666929,4.525040000001023,0.0
-13.865166666666322,6.2393249999998455,0.0
-18.022833333329558,7.209133333331824,0.0
-12.076833333334378,4.830733333333751,0.0
-10.898750000001034,4.250512500000403,0.0
-8.406083333336806,3.1943116666679865,0.0
-7.602500000000509,2.8889500000001935,0.0
-6.950333333330557,2.780133333332223,0.0
-4.6793333333334886,1.6845600000000558,0.0
-4.0116666666654055,1.4441999999995458,0.0
-4.007999999997992,1.442879999999277,0.0
-4.4689201975869235,1.6088112711312923,0.0
-0.2749454225263356,0.09623089788421745,0.6942033063883062
1.8575105478971985,-0.6687037972429914,0.3089801966703607
4.152615033320158,-1.4949414119952569,0.0
4.636806168568112,-1.6692502206845203,0.0
10.32542903406729,-3.613900161923551,0.0
2.946546389234725,-1.0018257723398065,0.7716124153337429
44.51469013442596,-14.689847744360568,0.0
38.60965037674565,-11.96899161679115,0.0
40.07681083422717,-12.02304325026815,0.0
4.929991630903025,-1.6268972381979985,0.0
-2.486522380266548,0.8454176092906264,0.24039837706937836
18.753036769269286,-6.56356286924425,0.0
1.3246965368967036,-0.4768907532828133,1.4720214126708553
-5.16424189034613,2.014054337234991,0.001572723318468879
-13.685379500098211,5.337298005038303,0.01360972456755939
-14.048833333334864,5.479045000000597,0.0
-11.281833333329,4.06145999999844,0.0
-10.218333333335664,3.678600000000839,0.0
-7.793166666665791,3.039334999999659,0.0
-5.513333333334231,2.15020000000035,0.0
-5.666333333334478,2.2098700000004463,0.0
-5.273666666667741,2.056730000000419,0.0
-4.211333333334347,1.6424200000003952,0.0
-3.5929891119991995,1.2934760803197118,0.0
0.15047224399100495,-0.05266528539685173,0.9634432585802366
1.425458020567449,-0.49891030719860713,0.6211087652501096
12.504125931736478,-4.251402816790403,0.0
20.1075901240115,-6.836580642163911,0.0
38.92095371807136,-12.454705189782835,0.0
3.141684882931839,-1.0053391625381884,1.0096776273332195
-6.14653947066737,1.9668926306135583,0.0
-2.943905613335941,0.9420497962675012,0.0
-4.739515974996253,1.5166451119988011,0.0
-2.6314930943001227,0.8683927211190405,0.0
3.5692036966657623,-1.2492212938330167,0.0
1.0227694566649173,-0.3784246989660194,0.0
-1.3676124583306148,0.5333688587489398,0.0
-2.4981310463349513,1.074196349924029,0.0
-10.081512349722118,4.637495680872174,0.0
-15.964583333331763,7.343708333332612,0.0
-13.011833333334012,5.985443333333646,0.0
-11.056266666664733,4.7541946666658355,0.0
-10.981816666667772,3.8436358333337197,0.0
-9.063566666673069,3.0816126666688435,0.0
-6.545733333326098,2.1600919999976123,0.0
-5.469616666667447,1.750277333333583,0.0
-5.260533333330386,1.6833706666657235,0.0
-5.222879906168643,1.7235503690356524,0.0
-1.1981562345002472,0.431336244420089,0.0
0.0445411013339545,-0.01692561850690271,0.0
3.918116401000407,-1.5280653963901587,0.0
25.23414963177317,-9.336635363756074,0.0
34.29305922383672,-12.688431912819587,0.0
39.01954726133461,-14.827427959307151,0.0
38.94087168949507,-15.186939958903077,0.0
39.078071149500296,-15.63122845980012,0.0
41.12503444266909,-17.272514465921017,0.0
33.58489102183712,-14.777352049608334,0.0
1.6269129603266115,-0.6344960545273785,0.0
0.269401356252176,-0.11584258318843567,0.15362717500013096
-1.9109256843324627,0.8025887874196342,0.0
-1.7893621116668825,0.8052129502500972,0.0
-13.144125654661687,6.30918031423761,0.0
-10.71408333333765,5.357041666668825,0.0
-11.13418774624744,4.56501697596145,0.0
-13.054249999999193,5.221699999999678,0.0
-11.511866666670876,4.489628000001642,0.0
-8.57171666666792,3.2572523333338093,0.0
-6.47626666666352,2.396218666665502,0.0
-6.26123333333544,2.2540440000007584,0.0
-4.992866666665577,1.747503333332952,0.0
-5.055361560333763,1.8199301617201546,0.0
-0.9659255130821205,0.36705169497120577,0.0
-0.6258776726648598,0.2566098457925925,0.0
4.3007397056649905,-1.9353328675492458,0.0
18.158943411857866,-8.17152453533604,0.0
34.683656479002764,-14.913972285971187,0.0
39.379132520670275,-16.539235658681516,0.0
38.43472442449566,-15.373889769798266,0.0
33.488164685505204,-13.395265874202082,0.0
35.37823256132603,-14.505075350143672,0.0
27.428610606999232,-12.342874773149655,0.0
26.876531061337218,-11.01937773514826,0.0
18.594783492502692,-8.181704736701185,0.0
-2.648855138333765,1.1919848122501944,0.0
-3.940504625000269,2.0096573587501374,0.0
-11.864460011172786,6.169519205809849,0.0
-14.83118333333206,7.41559166666603,0.0
-13.490049999998124,5.800721499999193,0.0
-12.794600000004225,4.989894000001648,0.0
-11.475349999992694,4.819646999996931,0.0
-7.638000000000822,3.055200000000329,0.0
-5.7703666666723805,2.1927393333355045,0.0
-5.477299999995921,2.08137399999845,0.0
-5.247866666666596,1.9941893333333065,0.0
-5.253195729167718,1.9962143770837328,0.0
-2.346203908333685,0.9854056415001478,0.0
-0.4079588666668534,0.1713427240000784,0.0
3.9120547713326808,-1.7213040993863795,0.0
15.867640150444894,-7.4577908707091,0.0
33.06758532116834,-14.549737541314068,0.0
37.74402192283671,-16.229929426819783,0.0
24.90172082883128,-10.458722748109137,0.0
27.594890655163624,-11.589854075168722,0.0
24.630048464833642,-10.590920839878466,0.0
13.78415089283694,-6.065026392848254,0.0
25.965796883498957,-11.424950628739541,0.0
-3.036591122002234,1.3968319161210279,0.0
-2.9359166666669334,1.3505216666667894,0.0
-9.704367666248412,4.561052803136754,0.0
-20.54455046475494,9.655938718434822,0.0
-18.374774071659765,8.268648332246894,0.0
-16.17936666666888,6.957127666667619,0.0
-11.822350000000274,5.083610500000118,0.0
-9.104533333331347,3.914949333332479,0.0
-8.104533333335894,3.160768000000999,0.0
-6.43380000000252,2.4448440000009577,0.0
-4.918699999991986,1.8199189999970349,0.0
-4.82535000000304,1.7853795000011246,0.0
-4.547305402334463,1.6825029988637514,0.0
-1.6441974031663658,0.6412369872348826,0.0
-0.1779127913330156,0.07116511653320624,0.0
1.5428003333306,-0.647976139998852,0.0
8.023664999279383,-3.2897026497045467,0.0
4.619481985497288,-1.8477927941989152,0.0
41.119254651669294,-16.447701860667717,0.0
36.2242864535008,-14.127471716865314,0.0
16.860768756165903,-6.575699814904702,0.0
18.336534104334824,-7.151248300690582,0.0
-2.09748161166526,0.838992644666104,0.0
29.59372343403052,-13.021238310973429,0.0
-0.21240450050403642,0.09983011523689711,0.9101353884957457
-1.3319168183338304,0.6393200728002385,0.0
-4.393357948332674,2.108811815199683,0.0
-9.95324322499711,4.678024315748641,0.0
-12.581000000005531,5.409830000002378,0.0
-11.921451791662342,4.88779523458156,0.0
-15.205766666666946,6.234364333333447,0.0
-11.412399999999106,4.793207999999624,0.0
-8.229050000002985,3.291620000001194,0.0
-6.747883333334,2.56419566666692,0.0
-5.901266666664924,2.1244559999993724,0.0
-4.893999999998414,1.761839999999429,0.0
-4.703437289502368,1.740271797115876,0.0
-1.4729814696668988,0.6039224025634284,0.0
-1.292412065330331,0.6203577913585588,0.0
-0.24856885066908002,0.11434167130777681,0.0
1.5258027639990972,-0.7018692714395848,0.0
5.909411274276987,-2.5410468479391044,0.0
15.342502888000727,-6.443851212960305,0.0
6.566266590338104,-2.692169302038623,0.0
12.756361131830374,-5.230108064050453,0.0
11.659703776667687,-5.013672623967105,0.0
9.142324162003769,-3.8397761480415826,0.0
22.6641060359967,-9.518924535118613,0.0
19.793837817828695,-8.511350261666339,0.0
-1.1465161827503645,0.5044671204101604,0.12576048624957734
-3.802582272664103,1.7111620226988464,0.0
-13.426478688667503,6.041915409900376,0.0
-13.51224999999615,5.945389999998306,0.0
-13.624723674166969,5.994878416633466,0.0
-11.32806666666649,4.8710686666665906,0.0
-10.752833333332877,4.408661666666479,0.0
-6.549366666670721,2.6197466666682887,0.0
-5.285883333331615,2.0086356666660135,0.0
-4.799433333335401,1.7277960000007442,0.0
-4.898066666662089,1.763303999998352,0.0
-5.090544459670373,1.8325960054813344,0.0
-2.4436565583338856,0.8797163610001988,0.0
0.24433513333781776,-0.09284735066837074,0.0
0.006859987331734707,-0.002675395059376536,0.0
1.6437406330012807,-0.6081840342104738,0.0
16.749108606136577,-5.862188012147802,0.0
39.24993229949578,-12.952477658833608,0.0
33.92309235950228,-10.855389555040729,0.0
36.414833368168416,-10.560301676768841,0.0
37.80780737932979,-10.586186066212342,0.0
0.3666103065816744,-0.10265088584286886,0.33886578966369546
12.61935420914833,-3.785806262744499,0.0
0.046898588584672385,-0.016883491890482057,0.416320997664889
0.7483332589994065,-0.2993333035997626,0.5158492110001747
-3.079299661334092,1.2933058577603187,0.0
-8.88783107854577,3.9106456745601386,0.0
-12.458249999996282,5.73079499999829,0.0
-12.264528743341444,5.5190379345036495,0.0
-11.5243999999988,5.070735999999472,0.0
-11.092200000000304,4.325958000000119,0.0
-8.22971666666511,3.044995166666091,0.0
-6.310266666667303,2.461004000000248,0.0
-6.36183333333247,2.4174966666663384,0.0
-5.168033333333369,1.9638526666666802,0.0
-5.190935336002974,1.9206460743211005,0.0
-1.3222294679956204,0.4892249031583795,0.0
-1.2131046305043949,0.43671766698158215,0.0
4.323231973667632,-1.383434231573642,0.0
20.570158153451906,-4.731136375293938,0.0
36.95548682399594,-6.651987628319269,0.0
42.72714862966207,-7.263615267042552,0.0
40.2919377825065,-7.25254880085117,0.0
37.70159134582748,-5.655238701874122,0.0
34.322112937836444,-5.148316940675467,0.0
33.53424460683326,-5.030136691024989,0.0
29.446733392327133,-8.245085349851598,0.0
19.54756148300801,-7.0371221338828835,0.0
-1.6699113659982612,0.684663660059287,0.0
-1.6260870736672972,0.6992174416769378,0.0
-10.104918099584115,4.4461639638170105,0.0
-13.005323355417621,5.982448743492106,0.0
-13.655949999999837,6.008617999999928,0.0
-10.612200000003046,4.5632460000013095,0.0
-9.306199999997663,3.536355999999112,0.0
-7.349099999996724,2.645675999998821,0.0
-6.337733333338292,2.1548293333350195,0.0
-5.789066666665349,2.0840639999995254,0.0
-6.033933333329514,2.1118766666653297,0.0
-5.168279671008047,1.860580681562897,0.0
-2.9970130559978623,1.198805222399145,0.0
-0.14207689000152807,0.05967229380064178,0.0
3.2152460376649765,-1.3825557961959398,0.0
5.543541670949439,-2.3282875017987643,0.0
25.30272074483332,-10.627142712829993,0.0
25.43140623516601,-10.681190618769723,0.0
3.1493433284995005,-1.2597373313998004,2.4105959270004513
26.08376771067109,-10.433507084268436,0.0
5.692782790499996,-2.3340409441049985,0.0
4.604402819330505,-1.9798932123121171,0.0
7.932148550669041,-3.4108238767876875,0.0
3.9632833148312896,-1.7042118253774545,0.0
-0.8765195473334304,0.3944337963000437,0.0
-3.595790540333568,1.7259794593601125,0.0
-10.480127587001142,5.030461241760548,0.0
-12.795707544580248,6.141939621398519,0.0
-13.860050000002442,6.237022500001099,0.0
-12.408833333329975,5.335798333331889,0.0
-11.47500000000764,4.704750000003132,0.0
-8.510866666661059,3.319237999997813,0.0
-6.0787500000007055,2.249137500000261,0.0
-5.673333333332266,1.985666666666293,0.0
-4.581966666671178,1.5578686666682007,0.0
-4.697117136162484,1.6909621690184944,0.0
-0.8413031680037533,0.35334733056157636,0.0
0.33900274333472546,-0.15255123450062646,0.0
3.746562956331807,-1.648487700785995,0.0
1.231601179002052,-0.5542205305509235,0.0
28.152473389280914,-12.66861302517641,0.0
40.25352449549702,-17.309015533063718,0.0
1.8956387882486996,-0.8340810668294278,0.6334049829975776
3.470307180336944,-1.5269351593482554,0.0
-1.3968847726661258,0.5866916045197728,0.0
30.55843685723496,-13.445712217183383,0.0
27.7303480666679,-12.478656630000556,0.0
7.749076421336086,-3.5645751538145998,0.0
-0.5414767379192277,0.26532360158042156,0.16787435374643975
-2.8271314066680246,1.4418370174006927,0.0
-9.9153699604146,5.056838679811446,0.0
-10.733360091667496,5.152012844000398,0.0
-14.94998333333349,7.474991666666745,0.0
-13.74498333333509,6.185242500000791,0.0
-12.62788333332708,5.3037109999973735,0.0
-9.325833333336654,3.7303333333346615,0.0
-6.129033333330881,2.329032666665735,0.0
-5.015700000002653,1.805652000000955,0.0
-5.260333333332303,1.841116666666306,0.0
-4.90715000000313,1.7175025000010953,0.0
-3.2390696626626125,1.328018561691671,0.0
-1.60035921566649,0.6881544627365908,0.0
3.665671913995212,-1.6495523612978455,0.0
16.911364873113783,-7.948341490363478,0.0
37.52616651950433,-17.262036598971992,0.0
38.85310387449813,-17.872427782269142,0.0
35.13579345066958,-14.757033249281223,0.0
40.43684152949608,-16.98347344238835,0.0
24.513195507499585,-11.030937978374814,0.0
5.536048113834387,-2.4912216512254743,0.0
30.784864335995415,-14.161037594557891,0.0
17.224789019334768,-7.923402948893994,0.0
-1.7140352016642557,0.8570176008321279,0.0
-2.9155697620024013,1.4869405786212246,0.0
-9.430254020081861,4.6208244698401115,0.0
-15.277973567916927,7.333427312600125,0.0
-14.315750000000873,6.871560000000419,0.0
-10.845066666663486,4.988730666665204,0.0
-8.90990000000153,3.8312570000006576,0.0
-6.248516666669006,2.6243770000009823,0.0
-5.709866666663402,2.283946666665361,0.0
-5.892833333332419,2.2982049999996437,0.0
-4.961566666668659,1.9350110000007772,0.0
-4.866396492669173,1.9465585970676693,0.0
-1.4048916076666351,0.5900544752199868,0.0
-1.6130204075009749,0.6935987752254191,0.0
4.092641784332521,-1.8007623851063093,0.0
21.56289809911626,-9.487675163611154,0.0
43.88363750650332,-18.869964127796425,0.0
48.25823235016395,-20.26845758706886,0.0
44.14346467716706,-18.540255164410166,0.0
37.92329499249756,-15.927783896848975,0.0
43.42394904816999,-19.106537581194793,0.0
30.512081611499596,-14.035557541289815,0.0
10.890447676995663,-5.118510408187961,0.0
10.328365181005363,-4.751047983262468,0.0
-2.190016576002692,1.095008288001346,0.0
-4.626132105965791,2.4981113372215273,0.0
-11.38778634037472,6.035526760398602,0.0
-12.501296147544668,6.625686958198674,0.0
-12.202305747123276,5.857106758619173,0.0
-13.517472413792458,5.9476878620686815,0.0
-11.122239080469626,4.782562804601939,0.0
-7.364172413788597,3.0929524137912106,0.0
-6.182572413793001,2.4730289655172006,0.0
-5.523797701149306,2.154281103448229,0.0
-4.965533333332132,1.9365579999995317,0.0
-5.4504666666689445,2.180186666667578,0.0
-2.993381520331224,1.2871540537424264,0.0
-5.500942550665164,2.4204147222926724,0.0
0.42514792899928666,-0.19556804733967187,0.0
0.6831658246684829,-0.30059296285413245,0.0
4.539268566333394,-1.9518854835233594,0.0
45.902104830111384,-19.737905076947893,0.0
14.106494510169949,-6.065792639373078,0.0
30.624971770662665,-13.168737861384946,0.0
40.024148064498576,-17.610625148379373,0.0
19.772657695165037,-8.699969385872617,0.0
8.293056476497085,-3.7318754144236883,0.0
-1.5872531529994107,0.7142639188497348,0.0
-1.4559056576696914,0.6988347156814518,0.0
-6.104698233994089,3.0523491169970445,0.0
-16.29508333333466,8.14754166666733,0.0
-12.620833333334136,5.805583333333703,0.0
-13.208160125415809,5.943672056437114,0.0
-12.923566666662344,5.557133666664808,0.0
-9.622183333338441,4.8110916666692205,0.0
-8.733116666668051,3.755240166667262,0.0
-6.071733333328543,2.4894106666647025,0.0
-5.088316666666943,2.0353266666667773,0.0
-5.340116666664217,2.136046666665687,0.0
-5.1059634663383315,1.9913257518719494,0.0
-2.5014247773338596,0.9755556631602053,0.0
-3.194360913164794,1.597180456582397,0.0
4.209280520002539,-2.1046402600012697,0.0
16.142570978441483,-6.618454101161007,0.0
37.05765387466761,-14.452485011120368,0.0
40.103063297002066,-15.640194685830807,0.0
36.36710969665964,-13.455830587764066,0.0
31.760361076338558,-10.798522765955111,0.0
33.334106362667725,-11.333596163307027,0.0
28.762879400164678,-10.354636584059284,0.0
24.92387049749889,-9.221832084074588,0.0
19.13085643139064,-7.843651136870162,0.0
-2.8417407446478973,1.3640355574309906,0.0
-3.482180456315012,1.741090228157506,0.0
-15.860487300647037,7.9302436503235185,0.0
-15.8984986486446,7.9492493243223,0.0
-14.193531981981703,6.812895351351218,0.0
-14.494115315318384,6.232469585586905,0.0
-11.226348648653016,4.602802945947736,0.0
-7.822031981977235,3.050592472971122,0.0
-6.9601986486508105,2.644875486487308,0.0
-5.520254054052202,2.097696540539837,0.0
-4.967733333333854,1.8877386666668645,0.0
-4.681921936830168,1.779130335995464,0.0
-1.7788771601674076,0.6226070060585926,0.0
-2.3430066069194293,0.8200523124218002,0.0
3.8495444690012444,-1.3473405641504355,0.0
8.503255552528003,-2.891106887859521,0.0
32.755484842658234,-9.82664545279747,0.0
40.40607214750777,-11.717760922777252,0.0
38.15998555499955,-11.066395810949869,0.0
32.070777784661,-7.37627889047203,0.0
18.86762505067118,-4.528230012161083,0.0
31.845230482501854,-8.91666453510052,0.0
13.406859616997151,-4.42426367360906,0.0
-1.3894821439174656,0.48631875037111294,0.40406362374901683
-1.815866588330949,0.7081879694490701,0.0
-7.805152262502428,3.4342669955010683,0.0
-16.90658333333422,7.946094166667082,0.0
-14.30678591291398,6.72418937906957,0.0
-12.932016666666495,5.9487276666665885,0.0
-11.714833333337111,4.920230000001586,0.0
-10.366599999996374,4.042973999998586,0.0
-7.81784999999738,2.8926044999990306,0.0
