balance,supply_grid,exchanged
-10.754866666658927,1.0754866666658927,0.0
-7.934533333336731,0.7934533333336731,0.0
-7.320399999998699,0.7320399999998699,0.0
-5.535633333334772,0.5535633333334772,0.0
-5.2330333333338785,0.5233033333333879,0.0
-5.039733333332238,0.5039733333332238,0.0
-4.515739909499166,0.45157399094991657,0.0
-4.239647840170848,0.4239647840170848,0.0
-3.065473971499971,0.3065473971499971,0.0
-0.4387258528570588,0.04387258528570588,0.39154498566537654
2.7313522243360784,-0.2731352224336078,0.0025
15.108646668861258,-1.5108646668861259,0.0
16.303906138831024,-1.6303906138831026,0.0
14.042414342168165,-1.4042414342168166,0.0
11.490691946169347,-1.1490691946169347,0.0
34.12965914516409,-3.412965914516409,0.0
12.09232596799886,-1.209232596799886,0.0
4.73091337858771,-0.473091337858771,0.0
-1.3080261896670788,0.1308026189667079,0.0
-3.9926436399194234,0.3992643639919424,0.0
-16.688833333334653,1.6688833333334654,0.0
-16.057811472916804,1.6057811472916805,0.0
-15.755249999995801,1.5755249999995802,0.0
-12.209666666662685,1.2209666666662686,0.0
-9.554883333339248,0.9554883333339248,0.0
-8.125416666669924,0.8125416666669925,0.0
-6.500966666668013,0.6500966666668013,0.0
-6.95863333332444,0.695863333332444,0.0
-5.556600000003527,0.5556600000003528,0.0
-5.533616666669259,0.5533616666669259,0.0
-3.440220607994534,0.3440220607994534,0.0
-0.15667163966712266,0.015667163966712267,0.0
3.410912237332615,-0.3410912237332615,0.25625
8.95715219427591,-0.895715219427591,0.0
23.76775334050072,-2.3767753340500724,0.0
21.19078026982977,-2.119078026982977,0.0
34.654606296999646,-3.465460629699965,0.0
27.79676142734011,-2.779676142734011,0.0
28.89136992783183,-2.889136992783183,0.0
31.895288624999132,-3.1895288624999134,0.0
23.158744929165906,-2.3158744929165906,0.0
8.240240135995574,-0.8240240135995575,0.0
-2.29984620100259,0.22998462010025902,0.0
-8.338054099247497,0.8338054099247497,0.0
-13.639250000001411,1.3639250000001413,0.0
-14.347869346243122,1.4347869346243123,0.0
-14.0745666666693,1.4074566666669301,0.0
-11.589833333337767,1.1589833333337767,0.0
-11.96484999999115,1.1964849999991152,0.0
-9.464266666672302,0.9464266666672302,0.0
-6.839933333330919,0.6839933333330919,0.0
-5.6701333333330695,0.567013333333307,0.0
-5.436366666666494,0.5436366666666494,0.0
-5.618166666669189,0.5618166666669189,0.0
-3.2434666568298303,0.32434666568298304,0.0
-1.5908137349185056,0.1590813734918506,0.0
2.599501829331932,-0.2599501829331932,0.058
16.003316702695546,-1.6003316702695547,0.0
7.801353121494193,-0.7801353121494193,0.0
-0.9433324767460304,0.09433324767460305,0.5290708462524271
-3.5367866220033033,0.35367866220033034,0.0
-11.62649659249412,1.1626496592494122,0.0
-0.7699268627509606,0.07699268627509606,1.6642532729994617
6.073257579572821,-0.6073257579572822,0.0
18.18162945061541,-1.818162945061541,0.0
6.452021670083109,-0.645202167008311,0.0
1.8353094628342752,-0.18353094628342753,0.0
-3.228590114000364,0.3228590114000364,0.0
-9.348772460332196,0.9348772460332196,0.0
-13.675375142496964,1.3675375142496966,0.0
-11.695883333338962,1.1695883333338963,0.0
-9.41360000000256,0.9413600000002561,0.0
-11.183283333329957,1.1183283333329956,0.0
-8.383666666667523,0.8383666666667523,0.0
-6.627866666666705,0.6627866666666705,0.0
-5.570799999999508,0.5570799999999508,0.0
-4.980733333333774,0.4980733333333774,0.0
-5.274199999996199,0.52741999999962,0.0
-2.7549693575035277,0.2754969357503528,0.0
-0.44981913466620593,0.044981913466620595,0.0
3.447989810999432,-0.3447989810999432,0.01675
10.507207747776578,-1.050720774777658,0.0
33.06569682833521,-3.3065696828335214,0.0
33.97187761633562,-3.397187761633562,0.0
32.036571718001944,-3.2036571718001947,0.0
32.569052458331484,-3.2569052458331487,0.0
33.21902859250075,-3.3219028592500752,0.0
30.079938437331663,-3.0079938437331664,0.0
20.962978001664517,-2.0962978001664516,0.0
7.419123833000229,-0.741912383300023,0.0
1.2088114159985188,-0.12088114159985189,0.0
-2.954341352665202,0.2954341352665202,0.0
-9.455247210170484,0.9455247210170484,0.0
-14.045333333327246,1.4045333333327248,0.0
-14.01957252416232,1.4019572524162323,0.0
-11.594466666674307,1.1594466666674308,0.0
-10.096933333335983,1.0096933333335982,0.0
-6.603066666664745,0.6603066666664745,0.0
-5.7537333333311835,0.5753733333331184,0.0
-5.330699999998615,0.5330699999998615,0.0
-6.148233333332428,0.6148233333332428,0.0
-5.64020000000437,0.5640200000004371,0.0
-7.976769835329463,0.7976769835329464,0.0
-8.69020072699939,0.869020072699939,0.0
-11.067603775172389,1.106760377517239,0.0
-12.262574441663968,1.226257444166397,0.0
4.637163100668404,-0.46371631006684044,0.0405
34.42644966811344,-3.4426449668113444,0.0
24.416145680500385,-2.4416145680500385,0.0
-1.917957416999054,0.19179574169990543,0.0
-4.589209817670119,0.4589209817670119,0.0
-3.940670131829939,0.3940670131829939,0.0
-10.747423934172113,1.0747423934172113,0.0
-11.368941892170593,1.1368941892170594,0.0
-6.3903932149929865,0.6390393214992987,0.0
-13.772590091669684,1.3772590091669685,0.0
-12.258683333331042,1.2258683333331044,0.0
-15.581900000004563,1.5581900000004563,0.0
-14.599733333324462,1.4599733333324463,0.0
-12.632533333333653,1.2632533333333653,0.0
-9.936700000003832,0.9936700000003832,0.0
-6.65679999999702,0.6656799999997021,0.0
-6.398466666672903,0.6398466666672903,0.0
-5.585266666662392,0.5585266666662392,0.0
-4.747050000006056,0.47470500000060567,0.0
-5.367133333329381,0.5367133333329381,0.0
-4.922717065670039,0.4922717065670039,0.0
-2.1350515316645033,0.21350515316645036,0.0
3.4861098919988938,-0.3486109891998894,0.033
12.517496827285177,-1.2517496827285177,0.0
35.151287269994754,-3.5151287269994755,0.0
37.968845494666226,-3.796884549466623,0.0
34.92699827800159,-3.492699827800159,0.0
16.893828630163423,-1.6893828630163423,0.0
34.86544756450138,-3.4865447564501384,0.0
36.44818201016867,-3.6448182010168675,0.0
33.5249659158344,-3.3524965915834404,0.0
-1.1190286586634524,0.11190286586634524,0.0
2.6391355810766126,-0.26391355810766126,0.00686566766886898
-4.64154046133196,0.46415404613319605,0.0
-16.82959368441653,1.682959368441653,0.0
-12.686666666669101,1.2686666666669102,0.0
-14.889846409996922,1.4889846409996923,0.0
-12.349066666665639,1.234906666666564,0.0
-8.206866666669413,0.8206866666669413,0.0
-7.4771333333310395,0.747713333333104,0.0
-6.597633333334365,0.6597633333334365,0.0
-5.895449999995384,0.5895449999995385,0.0
-5.533500000000655,0.5533500000000655,0.0
-4.93916666666849,0.4939166666668491,0.0
-2.970754785002634,0.2970754785002634,0.0
-0.7334854002570288,0.07334854002570289,0.0
3.474130972335773,-0.34741309723357733,0.01575
18.194485951532794,-1.8194485951532795,0.0
33.157411560833594,-3.3157411560833596,0.0
38.504189754164784,-3.8504189754164786,0.0
33.91673362783321,-3.391673362783321,0.0
31.70104460999962,-3.170104460999962,0.0
33.495575046503845,-3.3495575046503845,0.0
30.00009675449325,-3.0000096754493253,0.0
22.023370922673024,-2.2023370922673027,0.0
7.565283441750831,-0.7565283441750831,0.0
2.2784411885817306,-0.22784411885817307,0.0
-3.5683898793342452,0.35683898793342456,0.0
-7.92642353991935,0.7926423539919351,0.0
-11.988416666666904,1.1988416666666903,0.0
-12.01035818249703,1.201035818249703,0.0
-10.338549999999326,1.0338549999999327,0.0
-10.583383333333535,1.0583383333333536,0.0
-7.9238666666633435,0.7923866666663344,0.0
-5.708583333335853,0.5708583333335854,0.0
-5.034983333334771,0.5034983333334772,0.0
-4.698800000002848,0.4698800000002848,0.0
-4.94785000000061,0.49478500000006104,0.0
-5.382688810163611,0.5382688810163611,0.0
-0.5073597629987633,0.050735976299876334,0.0
1.0301416616649546,-0.10301416616649546,0.035
4.170710321330723,-0.4170710321330723,0.05425
10.425312295783382,-1.0425312295783382,0.0
24.461900221162914,-2.4461900221162916,0.0
28.680911575837257,-2.868091157583726,0.0
3.5648885728317534,-0.35648885728317536,0.0
27.182376367724522,-2.7182376367724523,0.0
34.107472887838185,-3.410747288783819,0.0
10.535801730831555,-1.0535801730831555,0.0
-0.5056566095011568,0.05056566095011568,0.0
3.35355933866921,-0.33535593386692103,0.0
-3.2808861679997525,0.32808861679997525,0.0
-9.970612423182498,0.9970612423182499,0.0
-15.169749999999418,1.5169749999999418,0.0
-14.449011876665955,1.4449011876665956,0.0
-11.15710000000048,1.115710000000048,0.0
-9.761183333333822,0.9761183333333823,0.0
-6.956233333334239,0.695623333333424,0.0
-5.9302666666644654,0.5930266666664465,0.0
-5.096999999994296,0.5096999999994296,0.0
-4.470066666671693,0.4470066666671693,0.0
-4.983433333337707,0.4983433333337708,0.0
-4.533839612497528,0.4533839612497528,0.0
-0.8303222257517902,0.08303222257517902,0.0
3.571556005002226,-0.3571556005002226,0.06225
11.939958778360243,-1.1939958778360242,0.0
12.821672918164577,-1.2821672918164577,0.0
37.230922140164495,-3.7230922140164497,0.0
26.953638440176924,-2.6953638440176926,0.0
-0.21036673058388278,0.02103667305838828,1.3877592237485001
1.4416725619164805,-0.14416725619164805,0.0
-0.09950102399739559,0.00995010239973956,0.0
-0.1809329221117314,0.018093292211173142,0.4385649582240422
-2.6753466843342455,0.26753466843342455,0.0
-5.665140641835464,0.5665140641835464,0.0
-9.438333333331437,0.9438333333331438,0.0
-15.835416666666948,1.5835416666666948,0.0
-15.264607561247882,1.5264607561247883,0.0
-14.846233333338699,1.4846233333338699,0.0
-12.323183333322785,1.2323183333322785,0.0
-10.2827666666719,1.02827666666719,0.0
-7.757999999999811,0.7757999999999812,0.0
-7.260400000001027,0.7260400000001028,0.0
-6.726533333334373,0.6726533333334374,0.0
-5.192883333329868,0.5192883333329869,0.0
-5.247633333329846,0.5247633333329846,0.0
-2.39108047117295,0.23910804711729503,0.0
-0.4199464423316695,0.041994644233166956,0.0
1.4512149673308252,-0.14512149673308253,0.02275
-2.3000291459982973,0.23000291459982974,0.0
1.9711677889986619,-0.1971167788998662,0.04975
18.23768773645284,-1.8237687736452841,0.0
2.7955080608307683,-0.27955080608307686,0.5553611716662346
15.451691474495009,-1.545169147449501,0.0
5.33864682849971,-0.533864682849971,0.0
-2.5457987593359332,0.2545798759335933,0.0
-1.6016782689955764,0.16016782689955766,0.0
-9.069150696415944,0.9069150696415944,0.0
-9.271731216840765,0.9271731216840765,0.0
-9.508854023913004,0.9508854023913005,0.0
-16.492407550826286,1.6492407550826287,0.0
-17.27465000000302,1.7274650000003022,0.0
-14.258349999998384,1.4258349999998385,0.0
-12.782216666661842,1.2782216666661843,0.0
-10.370000000011604,1.0370000000011605,0.0
-7.403266666660784,0.7403266666660784,0.0
-5.993766666668307,0.5993766666668308,0.0
-5.324433333333218,0.5324433333333218,0.0
-5.419499999999767,0.5419499999999767,0.0
-5.37089999999979,0.5370899999999791,0.0
-2.9027957330034284,0.2902795733003429,0.0
-0.95331036658231,0.095331036658231,0.0
3.2160561950007422,-0.32160561950007427,0.02425
11.911401471362504,-1.1911401471362504,0.0
32.663703475002194,-3.2663703475002195,0.0
39.2239363481643,-3.92239363481643,0.0
37.086359970835645,-3.7086359970835647,0.0
21.76906441066359,-2.1769064410663588,0.0
35.60596581516273,-3.5605965815162737,0.0
22.09697318700253,-2.209697318700253,0.0
22.555536450005008,-2.255553645000501,0.0
2.9032378179170415,-0.29032378179170415,0.32898766833319737
1.1698589799986334,-0.11698589799986335,1.1832535600018335
-5.4494133753313205,0.5449413375331321,0.0
-10.194075927836181,1.0194075927836181,0.0
-11.424395885831839,1.142439588583184,0.0
-13.890916666671707,1.3890916666671709,0.0
-11.7549166666658,1.17549166666658,0.0
-10.593766666665033,1.0593766666665034,0.0
-7.512699999999313,0.7512699999999314,0.0
-6.20811666666653,0.6208116666666531,0.0
-5.335016666667747,0.5335016666667748,0.0
-6.006999999998698,0.6006999999998698,0.0
-5.911866666667265,0.5911866666667266,0.0
-5.19311497433355,0.519311497433355,0.0
-2.202607482663368,0.2202607482663368,0.0
3.3819698416640223,-0.33819698416640226,0.02275
11.18678281710791,-1.118678281710791,0.0
28.479549910667075,-2.8479549910667075,0.0
38.2597075156712,-3.8259707515671204,0.0
33.63806246549392,-3.363806246549392,0.0
32.91121092384071,-3.2911210923840715,0.0
34.20381359149607,-3.4203813591496073,0.0
32.31713066333948,-3.2317130663339486,0.0
25.059174740328956,-2.5059174740328958,0.0
3.9869920062452002,-0.39869920062452,0.0
1.6565272010018601,-0.16565272010018603,0.6102606219964204
-4.5305704410006555,0.4530570441000656,0.0
-8.458158492253013,0.8458158492253013,0.0
-17.090916666663453,1.7090916666663454,0.0
-18.52103805124369,1.852103805124369,0.0
-15.636600000002094,1.5636600000002094,0.0
-11.514483333331402,1.1514483333331402,0.0
-8.317466666668224,0.8317466666668225,0.0
-6.152716666668355,0.6152716666668355,0.0
-5.82713333333534,0.582713333333534,0.0
-5.538866666668473,0.5538866666668473,0.0
-5.660666666659381,0.5660666666659381,0.0
-3.8291521596720846,0.38291521596720846,0.0
-1.0534125186691745,0.10534125186691745,0.0
3.556198377335438,-0.35561983773354383,0.02
0.08944644400007275,-0.008944644400007275,0.017
31.24657254344165,-3.1246572543441653,0.0
21.328661043502063,-2.132866104350206,0.0
33.18267529650448,-3.318267529650448,0.0
26.121587474325594,-2.6121587474325594,0.0
20.873197648342924,-2.0873197648342923,0.0
23.181682964992834,-2.3181682964992834,0.0
15.299628971836878,-1.5299628971836878,0.0
1.867245239413778,-0.1867245239413778,0.0
-2.844037372669291,0.28440373726692914,0.0
-4.970274932500277,0.4970274932500277,0.0
-17.709749999993377,1.7709749999993378,0.0
-15.970657816671675,1.5970657816671676,0.0
-12.840633333330196,1.2840633333330196,0.0
-12.344366666666211,1.234436666666621,0.0
-9.868000000003121,0.9868000000003122,0.0
-8.126066666660336,0.8126066666660337,0.0
-6.284500000001572,0.6284500000001572,0.0
-5.163566666669794,0.5163566666669794,0.0
-5.074349999999715,0.5074349999999715,0.0
-4.821799999995164,0.48217999999951644,0.0
-4.739160220334233,0.4739160220334233,0.0
-0.9348985369984868,0.09348985369984869,0.0
1.51041434599642,-0.15104143459964203,0.02375
4.209186217000262,-0.42091862170002625,0.06275
14.009426282948628,-1.400942628294863,0.0
15.828376462164501,-1.5828376462164502,0.0
35.38825829499686,-3.538825829499686,0.0
20.225982951671526,-2.022598295167153,0.0
1.3602150176582881,-0.1360215017658288,0.3328892553329075
9.791918656169697,-0.9791918656169698,0.0
24.871924813994557,-2.4871924813994557,0.0
3.487491929512746,-0.3487491929512746,0.0
1.1857332830796679,-0.1185733283079668,0.22993335567062978
-4.952583333330505,0.4952583333330505,0.0
-17.551183383586736,1.7551183383586737,0.0
-16.526166666665418,1.6526166666665418,0.0
-12.405933333339735,1.2405933333339736,0.0
-11.846316666658865,1.1846316666658865,0.0
-10.645300000002745,1.0645300000002746,0.0
-7.795566666672028,0.7795566666672028,0.0
-6.704066666661674,0.6704066666661674,0.0
-5.596000000005006,0.5596000000005006,0.0
-5.744699999997465,0.5744699999997466,0.0
-4.978633333328617,0.4978633333328617,0.0
-3.9026671203390038,0.3902667120339004,0.0
-1.631898327749811,0.16318983277498111,0.0
0.526017193669538,-0.052601719366953806,0.06025
5.020160819667094,-0.5020160819667094,0.335
15.192022569858882,-1.5192022569858883,0.0
21.693340599324912,-2.1693340599324915,0.0
-4.294114319998414,0.42941143199984144,0.0
-1.3788967618849606,0.13788967618849607,0.0
10.266980826341168,-1.0266980826341168,0.0
18.513811174494563,-1.8513811174494563,0.0
4.6062822990035865,-0.4606282299003587,0.0
-3.701289882666366,0.3701289882666366,0.0
-8.922673069333126,0.8922673069333126,0.0
-12.564083333340431,1.2564083333340432,0.0
-13.409266519994349,1.340926651999435,0.0
-16.91746666666479,1.691746666666479,0.0
-12.272016666669442,1.2272016666669443,0.0
-11.090883333341123,1.1090883333341124,0.0
-9.130883333322192,0.9130883333322193,0.0
-8.159533333335276,0.8159533333335276,0.0
-6.667666666665355,0.6667666666665355,0.0
-6.415100000006532,0.6415100000006533,0.0
-5.714899999995396,0.5714899999995396,0.0
-5.290333333332455,0.5290333333332455,0.0
-4.817535342331848,0.4817535342331848,0.0
-2.2989290478328344,0.22989290478328345,0.0
2.6966900780007124,-0.26966900780007125,0.03375
3.618980596858074,-0.36189805968580746,0.03
10.485430081750671,-1.048543008175067,0.0
37.621487134500455,-3.7621487134500455,0.0
28.385358214498893,-2.8385358214498897,0.0
23.6036571069938,-2.36036571069938,0.0
25.016383741006912,-2.5016383741006916,0.0
7.795153025330714,-0.7795153025330714,0.0
12.548474349670478,-1.254847434967048,0.0
-1.7252877915849185,0.17252877915849185,0.1323921787474208
-3.9775284759994616,0.39775284759994617,0.0
-6.019133319425987,0.6019133319425988,0.0
-16.969916666657838,1.6969916666657838,0.0
-12.544416666671196,1.2544416666671196,0.0
-11.091499999997076,1.1091499999997076,0.0
-9.437333333334493,0.9437333333334493,0.0
-7.952833333332309,0.795283333333231,0.0
-5.374000000005253,0.5374000000005253,0.0
-4.8096666666624515,0.48096666666624516,0.0
-3.9465000000009023,0.39465000000009026,0.0
-3.750916666663165,0.3750916666663165,0.0
-3.7753333333403134,0.3775333333340314,0.0
-3.9115099036607197,0.391150990366072,0.0
-1.3860476060003788,0.13860476060003787,0.0
5.48529136862117,-0.548529136862117,0.0
20.113499168968723,-2.0113499168968723,0.0
34.878602016358826,-3.4878602016358826,0.0
42.10202384302211,-4.210202384302211,0.0
38.59809221135747,-3.859809221135747,0.0
35.231301819860015,-3.5231301819860015,0.0
37.087192185694285,-3.7087192185694287,0.0
33.061979818850915,-3.3061979818850915,0.0
17.50816253419258,-1.750816253419258,0.0
-1.8446587498062135,0.18446587498062136,1.290129944192259
2.864756007275049,-0.2864756007275049,0.37375250566720997
-3.1690755329735905,0.3169075532973591,0.08860210169134955
-11.231612347746287,1.1231612347746287,0.0
-12.253666666661303,1.2253666666661305,0.0
-10.595333333341419,1.059533333334142,0.0
-9.301916666662422,0.9301916666662422,0.0
-8.577666666663891,0.8577666666663891,0.0
-5.765666666668039,0.576566666666804,0.0
-5.577333333336355,0.5577333333336355,0.0
-4.44499999999789,0.444499999999789,0.0
-4.373666666662757,0.4373666666662757,0.0
-4.184333333338145,0.41843333333381455,0.0
-2.846152086622726,0.2846152086622726,0.32169318012301
0.6364020768573895,-0.06364020768573896,1.170169067334871
5.536566226108684,-0.5536566226108685,0.0
9.468019272608366,-0.9468019272608367,0.0
36.20737884096776,-3.6207378840967763,0.0
33.203518155525835,-3.3203518155525837,0.0
29.601119792354393,-2.9601119792354393,0.0
35.250827870198734,-3.5250827870198735,0.0
38.64517779918636,-3.8645177799186357,0.0
18.94875638469572,-1.8948756384695722,0.0
22.325840326021527,-2.2325840326021527,0.0
3.3093532230267746,-0.33093532230267747,0.0
6.474159571522902,-0.6474159571522903,0.0
-2.590448660000553,0.25904486600005533,0.0
-4.601916666666439,0.4601916666666439,0.0
-9.559092818331974,0.9559092818331975,0.0
-9.64724999999789,0.964724999999789,0.0
-8.758333333340065,0.8758333333340066,0.0
-7.212042621511367,0.7212042621511368,0.0
-6.61004418830356,0.661004418830356,0.0
-5.612210854980679,0.5612210854980679,0.0
-5.1110275216396985,0.5111027521639698,0.0
-4.684160854976544,0.46841608549765446,0.0
-4.314760854975248,0.4314760854975248,0.0
-3.470805708304925,0.3470805708304925,0.0
-0.664881051998676,0.0664881051998676,0.0
2.422729810999433,-0.2422729810999433,0.07225
13.310891336183094,-1.3310891336183095,0.0
31.37258767385748,-3.1372587673857484,0.0
35.78318060252727,-3.5783180602527267,0.0
38.3770093776922,-3.83770093776922,0.0
36.246938153353966,-3.6246938153353967,0.0
36.331955952030945,-3.6331955952030945,0.0
31.419124539856664,-3.1419124539856664,0.0
21.052030603354414,-2.1052030603354415,0.0
4.899923459363418,-0.4899923459363418,0.21812638433308074
5.601800403520457,-0.5601800403520457,0.0
-3.928525312670019,0.3928525312670019,0.0
-10.455036120158436,1.0455036120158436,0.0
-12.127999999999156,1.2127999999999157,0.0
-10.295166666668432,1.0295166666668434,0.0
-12.630998415711595,1.2630998415711596,0.0
-10.744577521639105,1.0744577521639105,0.0
-6.89009418830806,0.689009418830806,0.0
-5.390610854975369,0.539061085497537,0.0
-4.853627521639282,0.48536275216392827,0.0
-4.5029608549748446,0.45029608549748446,0.0
-4.836627521645823,0.4836627521645824,0.0
-3.4175710211415975,0.34175710211415977,0.0
-3.0203018449956924,0.30203018449956925,0.0
0.9360046519995924,-0.09360046519995924,0.0285
1.5647539286657257,-0.15647539286657258,0.02325
19.197444191877878,-1.919744419187788,0.0
17.12054434953071,-1.712054434953071,0.0
5.505437018855952,-0.5505437018855952,1.3652523243325136
19.35696067585398,-1.935696067585398,0.0
2.1690831200198932,-0.21690831200198935,0.40669156667269624
1.4018340053617315,-0.14018340053617315,1.0970393213298797
4.714118443526971,-0.4714118443526971,0.5668399396678936
2.3084359562767713,-0.23084359562767715,0.7854869916641833
-0.28958679305654345,0.028958679305654347,1.518987697943602
-4.500742413331553,0.4500742413331553,0.0
-15.240544617916612,1.5240544617916614,0.0
-10.95108333333672,1.0951083333336722,0.0
-10.885416666669204,1.0885416666669205,0.0
-10.213250000000945,1.0213250000000946,0.0
-8.367583333328133,0.8367583333328134,0.0
-5.580583333340604,0.5580583333340604,0.0
-4.1168333333279294,0.41168333333279294,0.0
-3.8193333333383634,0.3819333333338364,0.0
-3.977999999997337,0.3977999999997337,0.0
-4.083666666661884,0.4083666666661884,0.0
-3.7801985922043135,0.37801985922043135,0.0
-3.014675994752765,0.3014675994752765,0.0
0.40901927533607857,-0.04090192753360786,0.30775
4.960214019993397,-0.4960214019993397,0.0
31.170995566465084,-3.1170995566465085,0.0
37.875401018860856,-3.7875401018860857,0.0
33.51289749886391,-3.3512897498863907,0.0
30.784042745189495,-3.0784042745189497,0.0
32.94398241452113,-3.294398241452113,0.0
28.817266427689614,-2.8817266427689616,0.0
19.621127478537616,-1.9621127478537617,0.0
1.9914404943539004,-0.19914404943539005,0.36370550233667576
-0.7569973868891141,0.07569973868891142,0.9433447754429339
-8.614064972418578,0.8614064972418579,0.0
-18.930833333334885,1.8930833333334887,0.0
-13.09225000000112,1.3092250000001122,0.0
-11.536166666666658,1.1536166666666658,0.0
-8.835833333334012,0.8835833333334012,0.0
-6.902333333330607,0.6902333333330608,0.0
-6.260000000005675,0.6260000000005675,0.0
-4.334333333328686,0.43343333333286865,0.0
-4.0803333333369665,0.4080333333336967,0.0
-3.7419999999999853,0.37419999999999853,0.0
-3.7976666666618257,0.3797666666661826,0.0
-3.880631719084638,0.38806317190846384,0.0
-2.7027510500866905,0.2702751050086691,0.0
3.2079882520023424,-0.3207988252002343,0.01125
4.396432649897877,-0.4396432649897877,0.0
0.13855802369186687,-0.013855802369186689,0.9833101279981082
0.09239617527322219,-0.00923961752732222,0.4910190976694362
8.28606530594356,-0.828606530594356,0.0
-2.246320168727356,0.2246320168727356,0.907106192938937
3.500336507361223,-0.35003365073612236,0.8868382093321205
25.338003716678294,-2.5338003716678297,0.0
23.285773802087192,-2.3285773802087193,0.0
1.0663233779313859,-0.10663233779313859,0.6751135786649103
-2.402238688664343,0.24022386886643432,0.28292878033846613
-2.873813962663325,0.28738139626633247,0.0
-8.647645820084142,0.8647645820084142,0.0
-14.284083333332426,1.4284083333332427,0.0
-11.677833333343399,1.16778333333434,0.0
-12.270114370372141,1.2270114370372143,0.0
-9.08306188340389,0.908306188340389,0.0
-7.322311883407281,0.7322311883407281,0.0
-5.577528550071293,0.5577528550071292,0.0
-5.158695216740853,0.5158695216740853,0.0
-4.693028550075724,0.4693028550075724,0.0
-4.837595216742557,0.4837595216742557,0.0
-4.241618844571694,0.42416188445716946,0.0
-2.0936836421680827,0.20936836421680827,0.0
-5.722660569976714,0.5722660569976714,0.0
-5.229027502834958,0.5229027502834959,0.0
0.5568959996681849,-0.05568959996681849,0.01625
2.5250207466697128,-0.2525020746669713,0.0265
16.950992654643755,-1.6950992654643757,0.0
32.31096283358985,-3.231096283358985,0.0
28.565663364594318,-2.856566336459432,0.0
18.08902870175961,-1.808902870175961,0.0
14.352737024256975,-1.4352737024256976,0.0
0.16432918567298538,-0.01643291856729854,1.278970414670193
-1.1855051342413958,0.11855051342413958,0.5106548290912197
-8.178004521249807,0.8178004521249808,0.0
-14.074666666662685,1.4074666666662685,0.0
-13.584969927315337,1.3584969927315338,0.0
-12.541628550066788,1.2541628550066788,0.0
-13.324928550085023,1.3324928550085025,0.0
-12.054278550069233,1.2054278550069233,0.0
-8.271161883406421,0.8271161883406422,0.0
-5.3763952167373645,0.5376395216737365,0.0
-4.836428550081109,0.48364285500811094,0.0
-4.895461883413795,0.4895461883413795,0.0
-5.086445216743362,0.5086445216743363,0.0
-6.284891663064512,0.6284891663064512,0.0
-6.188472445904059,0.618847244590406,0.0
-3.4871897441651143,0.34871897441651145,0.0
-4.378830957501033,0.4378830957501033,0.0
-2.415077463835453,0.2415077463835453,0.0
-4.494848934832412,0.44948489348324117,0.0
3.1727046946960287,-0.3172704694696029,0.2615
30.98527445848114,-3.0985274458481142,0.0
22.07065209658927,-2.207065209658927,0.0
4.0457288089226076,-0.4045728808922608,0.0
17.854444521425627,-1.7854444521425628,0.0
1.8358272850941326,-0.18358272850941326,0.0
0.04105033934214575,-0.004105033934214575,1.0561279010000875
-4.163404316668301,0.41634043166683016,0.0
-12.240527389745022,1.2240527389745024,0.0
-15.011211879395514,1.5011211879395514,0.0
-16.394628550074756,1.6394628550074757,0.0
-12.740778550076982,1.2740778550076983,0.0
-9.429645216734315,0.9429645216734315,0.0
-7.422261883414649,0.7422261883414649,0.0
-6.383328550068654,0.6383328550068654,0.0
-5.634945216749504,0.5634945216749504,0.0
-5.021911883405613,0.5021911883405613,0.0
-5.139528550076648,0.5139528550076647,0.0
-5.1937285500716825,0.5193728550071682,0.0
-1.9116969538302437,0.1911696953830244,0.0
-0.6952569413304184,0.06952569413304184,0.0
3.9017899826657536,-0.39017899826657537,0.26925
11.951720410311314,-1.1951720410311315,0.0
23.571341351255022,-2.357134135125502,0.0
30.493351964428115,-3.0493351964428115,0.0
6.809070980840743,-0.6809070980840743,0.0
29.963943379957747,-2.996394337995775,0.0
20.041919472929997,-2.0041919472929997,0.0
19.47758225058957,-1.9477582250589571,0.0
-0.015846527823178524,0.0015846527823178526,1.058839427842998
-2.856856435332819,0.2856856435332819,0.0
-7.31506281958119,0.7315062819581191,0.0
-11.576333333336922,1.1576333333336923,0.0
-11.09208333333231,1.109208333333231,0.0
-10.782091528286248,1.0782091528286248,0.0
-9.822628550076319,0.9822628550076319,0.0
-8.69656188340963,0.8696561883409631,0.0
-7.697411883414578,0.7697411883414578,0.0
-5.2505118834081,0.52505118834081,0.0
-4.95176188339974,0.49517618833997407,0.0
-4.926928550077719,0.4926928550077719,0.0
-5.002428550071272,0.5002428550071273,0.0
-4.319010505571507,0.4319010505571507,0.0
-3.601536844676596,0.3601536844676596,0.0
-0.6650551444111288,0.06650551444111288,0.31682918633561297
-0.08741889333494426,0.008741889333494427,0.0
10.448500432233196,-1.0448500432233196,0.0
23.905500854582634,-2.3905500854582633,0.0
20.276315048087085,-2.0276315048087086,0.0
-0.763408999237631,0.0763408999237631,1.9057749040936018
29.176541648045017,-2.917654164804502,0.0
4.8727829972537675,-0.4872782997253768,0.0
0.7194635461762169,-0.0719463546176217,0.2910924016651726
-0.44376285440581476,0.044376285440581476,0.8037877665928754
-3.4970448980001305,0.34970448980001306,0.0
-6.5640579378334305,0.6564057937833431,0.0
-11.292249999997177,1.1292249999997177,0.0
-14.207250000005732,1.4207250000005733,0.0
-11.19279505995433,1.119279505995433,0.0
-11.643278550070987,1.1643278550070988,0.0
