balance,supply_grid,exchanged
-1.8560414549951378,1.8560414549951378,0.0
2.0494881314891096,-2.0494881314891096,0.0
-0.9301096562321569,0.9301096562321569,1.079294339001775
-14.341201719245896,14.341201719245896,0.0
-26.30245882991918,26.30245882991918,0.0
-26.46694999999893,26.46694999999893,0.0
-34.15350000000789,34.15350000000789,0.0
-38.95183333333212,38.95183333333212,0.0
-42.50711666666676,42.50711666666676,0.0
-26.57556666665719,26.57556666665719,0.0
-20.827950000016457,20.827950000016457,0.0
-13.461583333328134,13.461583333328134,0.0
-12.171416666657663,12.171416666657663,0.0
-5.839016666679207,5.839016666679207,0.0
-4.661349999992147,4.661349999992147,0.0
-5.890733333337004,5.890733333337004,0.0
-4.204333333332092,4.204333333332092,0.0
-19.10776013066799,19.10776013066799,0.0
-22.883075259490855,22.883075259490855,0.0
-33.58076148150464,33.58076148150464,0.0
-18.905142781005512,18.905142781005512,0.0
-14.33610147440854,14.33610147440854,0.0
-20.058770200990473,20.058770200990473,0.0
-19.016814689356707,19.016814689356707,0.0
-19.88423076733268,19.88423076733268,0.0
-20.168201301158632,20.168201301158632,0.0
-14.900749748007962,14.900749748007962,0.0
-25.062299758153067,25.062299758153067,0.0
-27.940387706674663,27.940387706674663,0.0
-28.96985000000664,28.96985000000664,0.0
-46.11246666666045,46.11246666666045,0.0
-38.72951666666276,38.72951666666276,0.0
-34.01634999999786,34.01634999999786,0.0
-28.545783333344907,28.545783333344907,0.0
-19.90414999999976,19.90414999999976,0.0
-22.661383333326548,22.661383333326548,0.0
-13.69261666666143,13.69261666666143,0.0
-8.091783333332161,8.091783333332161,0.0
-6.001466666682973,6.001466666682973,0.0
-4.5422166666617265,4.5422166666617265,0.0
-4.7772333333336,4.7772333333336,0.0
-18.06593341399367,18.06593341399367,0.0
-29.447038322176283,29.447038322176283,0.0
-30.40371798164811,30.40371798164811,0.0
-27.286384748005556,27.286384748005556,0.0
-0.6491452635841582,0.6491452635841582,0.2236091496643282
-9.304955907849498,9.304955907849498,2.213359720665464
-10.996948143149048,10.996948143149048,0.09165057133808685
-20.998879025346614,20.998879025346614,0.0
-30.125582011963,30.125582011963,0.0
-32.66506964450883,32.66506964450883,0.0
-31.099634463512793,31.099634463512793,0.0
-28.37378333332305,28.37378333332305,0.0
-40.831166666668224,40.831166666668224,0.0
-48.96036666667095,48.96036666667095,0.0
-42.77961666666746,42.77961666666746,0.0
-44.42131666665047,44.42131666665047,0.0
-34.317550000002434,34.317550000002434,0.0
-13.397133333335688,13.397133333335688,0.0
-14.940516666677635,14.940516666677635,0.0
-8.276166666652397,8.276166666652397,0.0
-7.293283333338419,7.293283333338419,0.0
-4.872466666671244,4.872466666671244,0.0
-4.541900000000169,4.541900000000169,0.0
-4.98416666666526,4.98416666666526,0.0
-17.161293715331226,17.161293715331226,0.0
-38.813873222665805,38.813873222665805,0.0
-28.995902797334153,28.995902797334153,0.0
-23.956784881995546,23.956784881995546,0.0
1.3682665339997655,-1.3682665339997655,0.0
7.673629969413915,-7.673629969413915,0.0
20.832399187855675,-20.832399187855675,0.0
6.815900151003035,-6.815900151003035,0.0
3.0054404536654933,-3.0054404536654933,0.0
2.1203362323341577,-2.1203362323341577,0.0
-6.750709408588231,6.750709408588231,0.0
-23.05464229943223,23.05464229943223,0.0
-34.35213333332413,34.35213333332413,0.0
-38.764916666678616,38.764916666678616,0.0
-36.6549333333314,36.6549333333314,0.0
-33.65250000000466,33.65250000000466,0.0
-36.18201666666245,36.18201666666245,0.0
-19.3234833333313,19.3234833333313,0.0
-11.494033333324332,11.494033333324332,0.0
-9.798149999992749,9.798149999992749,0.0
-6.931833333338,6.931833333338,0.0
-4.629116666681831,4.629116666681831,0.0
-4.792949999990495,4.792949999990495,0.0
-4.741183333339315,4.741183333339315,0.0
-16.38686254466583,16.38686254466583,0.0
-32.29595104116747,32.29595104116747,0.0
-29.793669991491246,29.793669991491246,0.0
-28.111298036339235,28.111298036339235,0.0
-2.2690876310853545,2.2690876310853545,0.0
-4.038361247080531,4.038361247080531,2.0351140995922377
8.548049833340198,-8.548049833340198,0.0
2.4824648196933383,-2.4824648196933383,1.6792130048032343
-8.05793326299255,8.05793326299255,0.0
-7.798406125509983,7.798406125509983,0.0
-8.28868839774712,8.28868839774712,0.0
-20.169188099257276,20.169188099257276,0.0
-30.437652330828186,30.437652330828186,0.0
-48.93415000000779,48.93415000000779,0.0
-52.8457833333205,52.8457833333205,0.0
-39.194549999996376,39.194549999996376,0.0
-30.887166666673146,30.887166666673146,0.0
-13.341583333309973,13.341583333309973,0.0
-11.293666666676057,11.293666666676057,0.0
-9.510866666689136,9.510866666689136,0.0
-5.4731166666455975,5.4731166666455975,0.0
-5.514716666683875,5.514716666683875,0.0
-4.429199999998673,4.429199999998673,0.0
-6.16269999999972,6.16269999999972,0.0
-21.256145327992538,21.256145327992538,0.0
-61.772588622006424,61.772588622006424,0.0
-26.476252587825215,26.476252587825215,0.0
-22.85813942517391,22.85813942517391,0.0
3.3648318050036385,-3.3648318050036385,0.0
4.971192193332559,-4.971192193332559,0.0
-0.8394955596432809,0.8394955596432809,5.437108528332833
-4.5769265008181925,4.5769265008181925,1.0052602312458565
-18.69153708967059,18.69153708967059,0.0
-23.449736968510464,23.449736968510464,0.0
-26.640711849824026,26.640711849824026,0.0
-23.070033333336383,23.070033333336383,0.0
-26.001650000006048,26.001650000006048,0.0
-46.07911666666766,46.07911666666766,0.0
-48.45291666665926,48.45291666665926,0.0
-44.61454999999472,44.61454999999472,0.0
-43.504000000006485,43.504000000006485,0.0
-25.260366666660033,25.260366666660033,0.0
-11.500283333346072,11.500283333346072,0.0
-6.906449999984179,6.906449999984179,0.0
-4.8343815181615355,4.8343815181615355,0.0
-4.908864686465677,4.908864686465677,0.0
-6.509031353129365,6.509031353129365,0.0
-7.067214686476159,7.067214686476159,0.0
-21.354648019800457,21.354648019800457,0.0
-35.987456038804766,35.987456038804766,0.0
-38.5561088049635,38.5561088049635,0.0
-31.570423201812282,31.570423201812282,0.0
-19.222721874290066,19.222721874290066,0.0
-6.902164239056267,6.902164239056267,0.2402354511892515
-7.95647933321364,7.95647933321364,0.0
1.217146200531035,-1.217146200531035,0.0
5.932272804206044,-5.932272804206044,0.0
-11.907101391180959,11.907101391180959,0.0
-17.772228127851367,17.772228127851367,0.21592368786522131
-25.26701269312819,25.26701269312819,0.0
-38.73916468647137,38.73916468647137,0.0
-35.1428646864823,35.1428646864823,0.0
-60.1389313531353,60.1389313531353,0.0
-42.30743135312904,42.30743135312904,0.0
-39.26478135313583,39.26478135313583,0.0
-22.454548019808367,22.454548019808367,0.0
-17.660914686465375,17.660914686465375,0.0
-6.617481353124458,6.617481353124458,0.0
-6.821681353139574,6.821681353139574,0.0
-5.906932673266827,5.906932673266827,0.0
-5.713733333332376,5.713733333332376,0.0
-4.658216666676424,4.658216666676424,0.0
-19.591253451496605,19.591253451496605,0.0
-36.30341097732717,36.30341097732717,0.0
-33.15559032650704,33.15559032650704,0.0
-42.44912557616556,42.44912557616556,0.0
-4.953461738168228,4.953461738168228,0.0
2.296769347169815,-2.296769347169815,0.0
8.716187836421021,-8.716187836421021,0.0
3.5699931115541292,-3.5699931115541292,2.980933304270724
0.4404101526737474,-0.4404101526737474,3.687028256998836
-12.513929176996276,12.513929176996276,2.275829483996158
-14.067896553250902,14.067896553250902,0.0
-31.67730186791229,31.67730186791229,0.0
-36.07913333333627,36.07913333333627,0.0
-43.804999999991296,43.804999999991296,0.0
-45.753083333357175,45.753083333357175,0.0
-39.731316666652475,39.731316666652475,0.0
-39.382399999996764,39.382399999996764,0.0
-20.06914999999548,20.06914999999548,0.0
-17.307733333347308,17.307733333347308,0.0
-12.19786666665168,12.19786666665168,0.0
-4.6732833333404855,4.6732833333404855,0.0
-4.5879000000085215,4.5879000000085215,0.0
-4.798066666664178,4.798066666664178,0.0
-4.750183333327033,4.750183333327033,0.0
-20.84412880017254,20.84412880017254,0.0
-30.830101646996614,30.830101646996614,0.0
-32.04691730733699,32.04691730733699,0.0
-34.68940192616229,34.68940192616229,0.0
2.5707985293350006,-2.5707985293350006,0.0
6.213802377042848,-6.213802377042848,0.3300859482909032
-0.8789263618372338,0.8789263618372338,6.14992651992511
-0.5760265673396097,0.5760265673396097,4.998020049665457
-4.021058139487781,4.021058139487781,2.505595930245807
-7.463183078082062,7.463183078082062,0.0
-15.556643188998168,15.556643188998168,0.0
-31.06158015133097,31.06158015133097,0.0
-52.68753333333551,52.68753333333551,0.0
-39.44255000000523,39.44255000000523,0.0
-44.024866666669894,44.024866666669894,0.0
-36.820133333333416,36.820133333333416,0.0
-40.21598333332597,40.21598333332597,0.0
-16.076399999995715,16.076399999995715,0.0
-11.843249999993365,11.843249999993365,0.0
-13.009400000020774,13.009400000020774,0.0
-5.472466666659661,5.472466666659661,0.0
-5.485983333328797,5.485983333328797,0.0
-4.807950000001846,4.807950000001846,0.0
-4.50911666666466,4.50911666666466,0.0
-16.98205409950363,16.98205409950363,0.0
-31.195876443159733,31.195876443159733,0.0
-37.65377983916236,37.65377983916236,0.0
-42.04291834100104,42.04291834100104,0.0
-5.197268502015747,5.197268502015747,3.1154173839931594
-1.6810768163246173,1.6810768163246173,2.7786879026713707
-15.734454429340762,15.734454429340762,0.0
-5.349509000167491,5.349509000167491,2.6322115740779735
-9.854146183397656,9.854146183397656,0.0
-7.939657538254861,7.939657538254861,0.0
-19.02147737068502,19.02147737068502,0.0
-33.68287280723712,33.68287280723712,0.0
-35.02296666666565,35.02296666666565,0.0
-39.200033333331206,39.200033333331206,0.0
-43.28325000000868,43.28325000000868,0.0
-36.77574999999505,36.77574999999505,0.0
-32.286883333328326,32.286883333328326,0.0
-16.33743333333431,16.33743333333431,0.0
-9.51033333333995,9.51033333333995,0.0
-10.483333333322749,10.483333333322749,0.0
-5.4531000000133645,5.4531000000133645,0.0
-5.617199999975128,5.617199999975128,0.0
-4.2664666666860285,4.2664666666860285,0.0
-4.900116666664282,4.900116666664282,0.0
-22.453729266662407,22.453729266662407,0.0
-31.73897116401129,31.73897116401129,0.0
-31.47619630549729,31.47619630549729,0.0
-31.112959827321728,31.112959827321728,0.0
5.088883795999186,-5.088883795999186,0.0
4.516690749917183,-4.516690749917183,0.0
10.595566658500527,-10.595566658500527,0.0
7.236720738257452,-7.236720738257452,0.0
1.3068724000711196,-1.3068724000711196,0.0
3.922518030588809,-3.922518030588809,0.0
-6.24966607743696,6.24966607743696,0.0
-21.876073554852795,21.876073554852795,0.0
-25.54769999998869,25.54769999998869,0.0
-47.622216666675435,47.622216666675435,0.0
-59.64841666666136,59.64841666666136,0.0
-30.733749999999826,30.733749999999826,0.0
-40.175400000002846,40.175400000002846,0.0
-15.02734999998717,15.02734999998717,0.0
-14.2895500000077,14.2895500000077,0.0
-10.250200000008132,10.250200000008132,0.0
-8.774266666667769,8.774266666667769,0.0
-4.6412666666627045,4.6412666666627045,0.0
-4.824683333321998,4.824683333321998,0.0
-4.685466666669527,4.685466666669527,0.0
-16.158358235507603,16.158358235507603,0.0
-38.77048686866371,38.77048686866371,0.0
-31.780328151010387,31.780328151010387,0.0
-30.0114326379889,30.0114326379889,0.0
-1.0877605899953728,1.0877605899953728,0.0
8.781638593164967,-8.781638593164967,0.0
11.422491616746036,-11.422491616746036,0.0
9.54451500391803,-9.54451500391803,0.0
3.075343987582522,-3.075343987582522,0.0
2.9776855012476076,-2.9776855012476076,0.0
-2.399394689038809,2.399394689038809,0.0
-17.315439455249212,17.315439455249212,0.0
-32.25896270833615,32.25896270833615,0.0
-47.52971666665334,47.52971666665334,0.0
-47.39763333332458,47.39763333332458,0.0
-34.506800000006834,34.506800000006834,0.0
-33.17429999999871,33.17429999999871,0.0
-18.80008333334286,18.80008333334286,0.0
-15.626633333332139,15.626633333332139,0.0
-6.211599999996018,6.211599999996018,0.0
-5.103599999983999,5.103599999983999,0.0
-6.712166666676843,6.712166666676843,0.0
-4.041166666677396,4.041166666677396,0.0
-5.746283333328727,5.746283333328727,0.0
-15.110517853179545,15.110517853179545,0.0
-36.28913122715497,36.28913122715497,0.0
-28.261969148325782,28.261969148325782,0.0
1.3346821141640648,-1.3346821141640648,1.615662382499826
5.471260669334857,-5.471260669334857,0.0
13.08415785383718,-13.08415785383718,0.0
10.119889841579221,-10.119889841579221,0.0
6.535956369329529,-6.535956369329529,0.0
-1.3613672879995624,1.3613672879995624,0.0
-0.18646342676435146,0.18646342676435146,0.572202334667181
-9.068019251161738,9.068019251161738,0.0
-15.97155747959647,15.97155747959647,0.0
-28.720559433745716,28.720559433745716,0.0
-36.56851666666724,36.56851666666724,0.0
-54.440133333326614,54.440133333326614,0.0
-37.867933333335586,37.867933333335586,0.0
-29.24458333332551,29.24458333332551,0.0
-17.97228333334901,17.97228333334901,0.0
-13.407916666656005,13.407916666656005,0.0
-9.71523333333808,9.71523333333808,0.0
-5.852933333319786,5.852933333319786,0.0
-5.139866666682792,5.139866666682792,0.0
-4.357783333322324,4.357783333322324,0.0
-5.572083333338465,5.572083333338465,0.0
-19.419161565996117,19.419161565996117,0.0
-39.979225015004296,39.979225015004296,0.0
-24.627670640509795,24.627670640509795,0.0
-3.231242204993684,3.231242204993684,0.0
7.8510596029076165,-7.8510596029076165,0.0
13.716430029253917,-13.716430029253917,0.0
1.2815546460931193,-1.2815546460931193,5.914040527661973
5.136876661414607,-5.136876661414607,0.0
-15.37994552732582,15.37994552732582,0.0
-18.856239911090015,18.856239911090015,0.0
-1.1801769202554138,1.1801769202554138,0.12756203900052387
-21.773590338923924,21.773590338923924,0.0
-31.523316666669125,31.523316666669125,0.0
-29.25080000000459,29.25080000000459,0.0
-49.925716666652555,49.925716666652555,0.0
-34.74551666667475,34.74551666667475,0.0
-37.15468333332485,37.15468333332485,0.0
-15.465483333335083,15.465483333335083,0.0
-14.02631666666962,14.02631666666962,0.0
-7.194783333324449,7.194783333324449,0.0
-5.621616666674207,5.621616666674207,0.0
-4.814450000009266,4.814450000009266,0.0
-4.711683333324588,4.711683333324588,0.0
-5.632416666664911,5.632416666664911,0.0
-17.126977277517103,17.126977277517103,0.0
-34.319436174481154,34.319436174481154,0.0
-20.196871905658135,20.196871905658135,0.0
3.684190284336893,-3.684190284336893,0.0
3.6598195953299366,-3.6598195953299366,0.0
10.182566014328735,-10.182566014328735,0.0
19.397963512428777,-19.397963512428777,0.0
13.063996219837819,-13.063996219837819,0.0
6.391519189914339,-6.391519189914339,0.0
5.885655686591087,-5.885655686591087,0.0
-0.9401151313336632,0.9401151313336632,0.0
-15.881756603704934,15.881756603704934,0.0
-47.34564369915357,47.34564369915357,0.0
-38.43511666665875,38.43511666665875,0.0
-38.65151666669926,38.65151666669926,0.0
-35.473383333318836,35.473383333318836,0.0
-30.209500000015396,30.209500000015396,0.0
-24.606366666654445,24.606366666654445,0.0
-12.995116666671239,12.995116666671239,0.0
-9.14101666666352,9.14101666666352,0.0
-5.6970666666748,5.6970666666748,0.0
-7.652883333320585,7.652883333320585,0.0
-7.35986666665948,7.35986666665948,0.0
-6.301416666670674,6.301416666670674,0.0
-14.739221905168996,14.739221905168996,0.0
-24.326958552324996,24.326958552324996,0.0
-12.630481036498173,12.630481036498173,0.0
-4.514408803173877,4.514408803173877,2.7182972913290926
3.11712705400454,-3.11712705400454,0.0
12.235500994830012,-12.235500994830012,0.0
10.112156925080285,-10.112156925080285,0.0
10.032725156493868,-10.032725156493868,0.0
-0.602602606330636,0.602602606330636,0.0
-1.5132892317574531,1.5132892317574531,0.9105993606706151
-16.41748308467114,16.41748308467114,0.0
-30.535906687902656,30.535906687902656,0.0
-36.990433333340654,36.990433333340654,0.0
-37.73624999999613,37.73624999999613,0.0
-34.19266666667361,34.19266666667361,0.0
-32.2603666666577,32.2603666666577,0.0
-30.53931666667136,30.53931666667136,0.0
-20.109933333327177,20.109933333327177,0.0
-11.35214999999918,11.35214999999918,0.0
-7.068783333330473,7.068783333330473,0.0
-6.229616666659858,6.229616666659858,0.0
-5.612783333348808,5.612783333348808,0.0
-5.480750000002125,5.480750000002125,0.0
-17.06171666665614,17.06171666665614,0.0
-39.39850784433209,39.39850784433209,0.0
-20.407813010673827,20.407813010673827,0.0
-24.541158678164358,24.541158678164358,0.0
4.258524036998138,-4.258524036998138,0.0
4.134089382002385,-4.134089382002385,0.0
8.378452764561214,-8.378452764561214,0.0
7.8270852083148394,-7.8270852083148394,2.1646209486423675
2.527247892218063,-2.527247892218063,0.7926296886621174
7.363633993136826,-7.363633993136826,0.0
2.6075965061195037,-2.6075965061195037,0.01867660100203672
-8.084747165601428,8.084747165601428,0.0
-14.605343642586691,14.605343642586691,0.0
-25.039911274436363,25.039911274436363,0.0
-37.83529364163187,37.83529364163187,0.0
-41.147460308279086,41.147460308279086,0.0
-28.668010308271157,28.668010308271157,0.0
-22.796093641621585,22.796093641621585,0.0
-15.918510308290715,15.918510308290715,0.0
-15.245560308279412,15.245560308279412,0.0
-5.615543641615979,5.615543641615979,0.0
-4.793123410403176,4.793123410403176,0.0
-5.0962500000172,5.0962500000172,0.0
-5.849816666659754,5.849816666659754,0.0
-17.29449999999389,17.29449999999389,0.0
-19.743605684001736,19.743605684001736,0.0
-23.80734886299827,23.80734886299827,0.0
-31.25587310784157,31.25587310784157,0.0
3.097919141331276,-3.097919141331276,0.0
8.849860709419431,-8.849860709419431,0.0
10.292393346205015,-10.292393346205015,0.0
11.2300825599897,-11.2300825599897,0.0
12.7126906731771,-12.7126906731771,0.0
11.258786173491284,-11.258786173491284,0.0
4.490868123009821,-4.490868123009821,0.0
-1.0826237536728271,1.0826237536728271,0.0
-17.62063279309062,17.62063279309062,0.0
-35.43638877874274,35.43638877874274,0.0
-54.642233333333685,54.642233333333685,0.0
-29.10706666666688,29.10706666666688,0.0
-30.557549999997953,30.557549999997953,0.0
-20.788749999996245,20.788749999996245,0.0
-17.051616666671237,17.051616666671237,0.0
-8.663583333335904,8.663583333335904,0.0
-6.9359333333366955,6.9359333333366955,0.0
-4.544866666656162,4.544866666656162,0.0
-5.073383333334409,5.073383333334409,0.0
-5.3323166666762845,5.3323166666762845,0.0
-18.712449999987612,18.712449999987612,0.0
-19.359556475002574,19.359556475002574,0.0
-24.850625150329694,24.850625150329694,0.0
-26.840919680669252,26.840919680669252,0.0
5.986327857666917,-5.986327857666917,0.0
8.231126422996752,-8.231126422996752,0.0
19.261480260449083,-19.261480260449083,0.0
17.598104263496552,-17.598104263496552,0.0
12.83269340232327,-12.83269340232327,0.0
15.153389135670967,-15.153389135670967,0.0
3.9526412366694337,-3.9526412366694337,0.0
-3.334592326003027,3.334592326003027,0.0
-14.88679510324572,14.88679510324572,0.0
-27.030281962915154,27.030281962915154,0.0
-31.098383333333885,31.098383333333885,0.0
-31.039550000002873,31.039550000002873,0.0
-30.02511666667496,30.02511666667496,0.0
-23.524266666652807,23.524266666652807,0.0
-12.316683333343653,12.316683333343653,0.0
-10.971483333332639,10.971483333332639,0.0
-6.8868166666538455,6.8868166666538455,0.0
-4.391750000004569,4.391750000004569,0.0
-4.509283333336818,4.509283333336818,0.0
-4.883616666665738,4.883616666665738,0.0
-13.835549999995884,13.835549999995884,0.0
-39.72381123649866,39.72381123649866,0.0
-15.91582276284344,15.91582276284344,0.0
-18.884749317996558,18.884749317996558,0.0
3.770352486006491,-3.770352486006491,0.0
5.915832987573474,-5.915832987573474,0.0
12.035525780681514,-12.035525780681514,0.0
27.186271765510785,-27.186271765510785,0.0
28.55415442715271,-28.55415442715271,0.0
22.264947879836164,-22.264947879836164,0.0
13.455870888263831,-13.455870888263831,0.0
5.609051941659292,-5.609051941659292,5.1489143833393385
-2.720879776998516,2.720879776998516,0.0
-5.652666666665464,5.652666666665464,0.0
-8.046021164920353,8.046021164920353,0.0
-20.879608054575645,20.879608054575645,0.0
-21.80933333334018,21.80933333334018,0.0
-24.159649999997576,24.159649999997576,0.0
-23.505866666686956,23.505866666686956,0.0
-5.64894999999714,5.64894999999714,0.0
-4.447016666667664,4.447016666667664,0.0
-5.107433333332668,5.107433333332668,0.0
-4.554316666666153,4.554316666666153,0.0
-6.644616666667002,6.644616666667002,0.0
-5.787966666666717,5.787966666666717,0.0
-22.30935961033292,22.30935961033292,0.0
-9.73660325350083,9.73660325350083,0.0
-17.63122215583305,17.63122215583305,0.0
2.2411946615288327,-2.2411946615288327,0.0
25.494147040248883,-25.494147040248883,0.0
27.177597033165558,-27.177597033165558,0.0
22.81562000033233,-22.81562000033233,0.0
30.81970431366843,-30.81970431366843,0.0
23.72523844866715,-23.72523844866715,0.0
3.5294325030829206,-3.5294325030829206,0.5196663786688753
0.7885831645832502,-0.7885831645832502,1.9587436416648916
-4.411382565999153,4.411382565999153,0.0
-4.777768259273694,4.777768259273694,0.0
-23.33380244016442,23.33380244016442,0.0
-18.74299999999974,18.74299999999974,0.0
-16.429783333332953,16.429783333332953,0.0
-11.437750000001548,11.437750000001548,0.0
-9.108616666665387,9.108616666665387,0.0
-7.230833333334658,7.230833333334658,0.0
-5.2468833333328995,5.2468833333328995,0.0
-7.986266666665495,7.986266666665495,0.0
-6.1528666666671175,6.1528666666671175,0.0
-9.863966666667153,9.863966666667153,0.0
-8.696816666665924,8.696816666665924,0.0
-24.837996735334066,24.837996735334066,0.0
-13.71425727700057,13.71425727700057,0.0
-8.360911122833365,8.360911122833365,0.0
2.5372536553332465,-2.5372536553332465,0.0
15.240426462280567,-15.240426462280567,0.0
24.271107396667713,-24.271107396667713,0.0
23.919911442331465,-23.919911442331465,0.0
14.118774883000144,-14.118774883000144,0.0
12.03245215383148,-12.03245215383148,0.5173458176665795
-0.7483754565008822,0.7483754565008822,2.113702366499039
-5.505307511999776,5.505307511999776,0.0
-4.609262508999586,4.609262508999586,0.0
-9.539024762914998,9.539024762914998,0.0
-22.84729504725121,22.84729504725121,0.0
-23.336966666665482,23.336966666665482,0.0
-13.945983333332116,13.945983333332116,0.0
-9.412299999999673,9.412299999999673,0.0
-8.918483333334269,8.918483333334269,0.0
-6.335750000002049,6.335750000002049,0.0
-5.29569999999697,5.29569999999697,0.0
-4.819583333335698,4.819583333335698,0.0
-5.619816666667358,5.619816666667358,0.0
-7.858049999997874,7.858049999997874,0.0
-10.36768333333778,10.36768333333778,0.0
-17.473995106161652,17.473995106161652,0.0
-6.713436375000519,6.713436375000519,0.0
-19.938166164669063,19.938166164669063,0.0
-2.1591350026658844,2.1591350026658844,0.0
2.285588664001464,-2.285588664001464,0.0
-6.456630056333601,6.456630056333601,0.0
1.4488695486109977,-1.4488695486109977,0.9157278483344307
-4.575752859333247,4.575752859333247,0.0
-3.319178238982537,3.319178238982537,0.0
-7.383431819751801,7.383431819751801,0.0
-6.458316813333213,6.458316813333213,0.0
-17.700539857834407,17.700539857834407,0.0
-19.062466666666374,19.062466666666374,0.0
-27.628666666665577,27.628666666665577,0.0
-22.2294166666659,22.2294166666659,0.0
-13.700033333333625,13.700033333333625,0.0
-12.714950000000702,12.714950000000702,0.0
-11.224966666668506,11.224966666668506,0.0
-8.621916666664792,8.621916666664792,0.0
-5.059049999999713,5.059049999999713,0.0
-9.603149999999038,9.603149999999038,0.0
-8.554166666668475,8.554166666668475,0.0
-9.6491333333344,9.6491333333344,0.0
-8.47261666666449,8.47261666666449,0.0
-36.57963242816608,36.57963242816608,0.0
-11.920265199169823,11.920265199169823,0.0
-11.92899089833379,11.92899089833379,0.0
-10.523478934663018,10.523478934663018,0.0
-4.714750316250046,4.714750316250046,0.0
-1.7986748170001965,1.7986748170001965,0.0
-22.806480773026724,22.806480773026724,0.0
-20.644320044998505,20.644320044998505,0.0
-15.554072642331581,15.554072642331581,0.0
-10.855558991335872,10.855558991335872,0.0
-11.586697892331511,11.586697892331511,0.0
-15.52636666666946,15.52636666666946,0.0
-22.712949999998177,22.712949999998177,0.0
-25.387433333334993,25.387433333334993,0.0
-19.44586666666411,19.44586666666411,0.0
-17.005416666666775,17.005416666666775,0.0
-11.320333333332762,11.320333333332762,0.0
-8.113166666668146,8.113166666668146,0.0
-6.370233333336546,6.370233333336546,0.0
-5.124266666664575,5.124266666664575,0.0
-3.953349999997841,3.953349999997841,0.0
-3.7333500000001565,3.7333500000001565,0.0
-3.338700000002042,3.338700000002042,0.0
-4.77583333333101,4.77583333333101,0.0
-8.387550698166825,8.387550698166825,0.0
-8.711097284500335,8.711097284500335,0.0
-5.431674513836888,5.431674513836888,0.0
1.924442570003444,-1.924442570003444,0.0
15.233499089443935,-15.233499089443935,0.0
8.828453227499782,-8.828453227499782,0.0
1.8230128893334232,-1.8230128893334232,1.065710098667451
11.54564912399838,-11.54564912399838,0.15523352800012358
23.950769402335577,-23.950769402335577,0.0
14.392777095501375,-14.392777095501375,0.0
-5.949421202000432,5.949421202000432,0.0
-4.045137571668342,4.045137571668342,0.0
-9.022180707834854,9.022180707834854,0.0
-18.691366666665427,18.691366666665427,0.0
-21.09698333333423,21.09698333333423,0.0
-14.460199999999473,14.460199999999473,0.0
-9.487916666665734,9.487916666665734,0.0
-8.324849999999925,8.324849999999925,0.0
-7.483466666665095,7.483466666665095,0.0
-4.466966666669521,4.466966666669521,0.0
-3.909000000000219,3.909000000000219,0.0
-4.28221666666472,4.28221666666472,0.0
-5.856800000000665,5.856800000000665,0.0
-6.333550000002786,6.333550000002786,0.0
-8.865706504996394,8.865706504996394,0.0
-11.667504945167138,11.667504945167138,0.0
-9.500146501166082,9.500146501166082,0.0
0.2618544053319528,-0.2618544053319528,0.0
8.716968408193953,-8.716968408193953,0.0
-14.730890437361671,14.730890437361671,0.0
-15.002440422749972,15.002440422749972,0.0
-0.256496169333539,0.256496169333539,0.0
-1.2252688343775873,1.2252688343775873,1.2516124484073683
2.118554914667872,-2.118554914667872,0.30978363500140216
-0.5533114635813503,0.5533114635813503,0.8039189867498366
-5.730171253378073,5.730171253378073,0.0
-7.533400000000546,7.533400000000546,0.0
-18.211585464082624,18.211585464082624,0.0
-13.329650000001774,13.329650000001774,0.0
-10.880783333336398,10.880783333336398,0.0
-9.458216666664827,9.458216666664827,0.0
-7.964349999999943,7.964349999999943,0.0
-6.752166666663593,6.752166666663593,0.0
-5.389083333333459,5.389083333333459,0.0
-4.670950000005593,4.670950000005593,0.0
-4.795666666664913,4.795666666664913,0.0
-5.4483999999999195,5.4483999999999195,0.0
-5.032533333332332,5.032533333332332,0.0
-40.70947960716731,40.70947960716731,0.0
-0.831857825664938,0.831857825664938,0.0
-2.5880704400010197,2.5880704400010197,0.0
8.551228168028555,-8.551228168028555,0.0
24.513169703638066,-24.513169703638066,0.0
18.545291590833795,-18.545291590833795,0.0
-4.858166666665224,4.858166666665224,0.0
12.930345825371969,-12.930345825371969,0.0
8.95601700683852,-8.95601700683852,0.0
-1.1002710020009272,1.1002710020009272,0.0
-3.333876157666134,3.333876157666134,0.0
-3.6845019016673057,3.6845019016673057,0.0
-6.099087581166296,6.099087581166296,0.0
-17.0451325358334,17.0451325358334,0.0
-13.655616666667896,13.655616666667896,0.0
-12.331600000000162,12.331600000000162,0.0
-11.049016666665128,11.049016666665128,0.0
-9.303900000001141,9.303900000001141,0.0
-7.482750000003177,7.482750000003177,0.0
-4.825933333330956,4.825933333330956,0.0
-5.8469666666694495,5.8469666666694495,0.0
-5.551816666661421,5.551816666661421,0.0
-6.123900000004179,6.123900000004179,0.0
-6.007278499830724,6.007278499830724,0.0
-10.678149025000385,10.678149025000385,0.0
-3.9613831925002914,3.9613831925002914,0.0
-4.352873798001701,4.352873798001701,0.0
-2.6570617691659235,2.6570617691659235,0.0
-0.7236539047505839,0.7236539047505839,0.0
-2.6269075456671644,2.6269075456671644,0.0
1.9237000921110075,-1.9237000921110075,0.0
3.5879398669174245,-3.5879398669174245,0.0
-0.9525044319994541,0.9525044319994541,0.0
